path,type,subtype,speaker,label
google_speech_commands_v1/seven/44c201dd_nohash_3.wav,reject,google_speech,44c201dd,8
commands/1506793015/eng/eng_23.wav,command,telegram_bot,1506793015,0
synthetics/vocalware/neural/eng/engine2_voice8_cmd17.wav,synthetic,vocalware_neural,engine2,7
commands/443061286/eng/eng_7.wav,command,telegram_bot,443061286,3
synthetics/google/neural/eng/IN_Standard_D_cmd6.wav,synthetic,google_neural,IN_Standard_D,2
google_speech_commands_v1/sheila/7eee5973_nohash_0.wav,reject,google_speech,7eee5973,8
commands/202738934/eng/eng_8.wav,command,telegram_bot,202738934,4
google_speech_commands_v1/zero/8a5acefd_nohash_1.wav,reject,google_speech,8a5acefd,8
google_speech_commands_v1/three/1a9afd33_nohash_1.wav,reject,google_speech,1a9afd33,8
google_speech_commands_v1/up/a6d586b7_nohash_3.wav,reject,google_speech,a6d586b7,8
synthetics/polly/standard/eng/Raveena_9.wav,synthetic,polly_standard,Raveena,5
google_speech_commands_v1/up/1bc45db9_nohash_1.wav,reject,google_speech,1bc45db9,8
synthetics/azure/neural/eng/AriaNeural_17.wav,synthetic,azure_neural,AriaNeural,7
google_speech_commands_v1/right/57cb3575_nohash_0.wav,reject,google_speech,57cb3575,8
synthetics/google/standard/eng/AU_Neural2_C_cmd8.wav,synthetic,google_standard,AU_Neural2_C,4
google_speech_commands_v1/tree/dca2797e_nohash_0.wav,reject,google_speech,dca2797e,8
google_speech_commands_v1/six/c50225fa_nohash_0.wav,reject,google_speech,c50225fa,8
google_speech_commands_v1/tree/c24d96eb_nohash_0.wav,reject,google_speech,c24d96eb,8
synthetics/google/neural/eng/AU_Standard_B_cmd8.wav,synthetic,google_neural,AU_Standard_B,4
synthetics/google/standard/eng/AU_Wavenet_A_cmd23.wav,synthetic,google_standard,AU_Wavenet_A,0
google_speech_commands_v1/seven/dca2797e_nohash_2.wav,reject,google_speech,dca2797e,8
commands/48724485/eng/ita_23.wav,command,telegram_bot,48724485,0
google_speech_commands_v1/sheila/b7a6f709_nohash_0.wav,reject,google_speech,b7a6f709,8
google_speech_commands_v1/wow/b487da60_nohash_1.wav,reject,google_speech,b487da60,8
google_speech_commands_v1/seven/d57febf0_nohash_2.wav,reject,google_speech,d57febf0,8
google_speech_commands_v1/yes/41285056_nohash_0.wav,reject,google_speech,41285056,8
google_speech_commands_v1/zero/409c962a_nohash_0.wav,reject,google_speech,409c962a,8
google_speech_commands_v1/yes/d197e3ae_nohash_4.wav,reject,google_speech,d197e3ae,8
google_speech_commands_v1/six/471a0925_nohash_1.wav,reject,google_speech,471a0925,8
synthetics/google/standard/eng/US_Neural2_A_cmd17.wav,synthetic,google_standard,US_Neural2_A,7
synthetics/vocalware/neural/eng/engine2_voice9_cmd23.wav,synthetic,vocalware_neural,engine2,0
google_speech_commands_v1/zero/439c84f4_nohash_4.wav,reject,google_speech,439c84f4,8
synthetics/naturalreaders/neural/eng/lucy_en_8.wav,synthetic,naturalreaders_neural,lucy,4
google_speech_commands_v1/right/c90c0105_nohash_0.wav,reject,google_speech,c90c0105,8
google_speech_commands_v1/seven/5fadb538_nohash_4.wav,reject,google_speech,5fadb538,8
google_speech_commands_v1/tree/c2d15ea5_nohash_0.wav,reject,google_speech,c2d15ea5,8
google_speech_commands_v1/zero/e54a0f16_nohash_3.wav,reject,google_speech,e54a0f16,8
google_speech_commands_v1/right/7195ffa6_nohash_1.wav,reject,google_speech,7195ffa6,8
synthetics/google/neural/eng/IN_Standard_D_cmd16.wav,synthetic,google_neural,IN_Standard_D,6
google_speech_commands_v1/yes/86402da1_nohash_1.wav,reject,google_speech,86402da1,8
google_speech_commands_v1/stop/e8e960fd_nohash_0.wav,reject,google_speech,e8e960fd,8
google_speech_commands_v1/tree/10f2bb12_nohash_0.wav,reject,google_speech,10f2bb12,8
commands/1784612953/eng/eng_7.wav,command,telegram_bot,1784612953,3
synthetics/google/standard/eng/US_Wavenet_G_cmd23.wav,synthetic,google_standard,US_Wavenet_G,0
google_speech_commands_v1/zero/eee9b9e2_nohash_0.wav,reject,google_speech,eee9b9e2,8
commands/1179001292/eng/eng_23.wav,command,telegram_bot,1179001292,0
google_speech_commands_v1/yes/989a2213_nohash_0.wav,reject,google_speech,989a2213,8
synthetics/naturalreaders/neural/eng/rachel_en_9.wav,synthetic,naturalreaders_neural,rachel,5
synthetics/azure/neural/eng/AnaNeural_9.wav,synthetic,azure_neural,AnaNeural,5
synthetics/naturalreaders/neural/eng/mike_us_7.wav,synthetic,naturalreaders_neural,mike,3
google_speech_commands_v1/zero/ab00c4b2_nohash_3.wav,reject,google_speech,ab00c4b2,8
google_speech_commands_v1/six/52bfbce8_nohash_1.wav,reject,google_speech,52bfbce8,8
google_speech_commands_v1/up/fa7895de_nohash_1.wav,reject,google_speech,fa7895de,8
google_speech_commands_v1/up/c099668c_nohash_2.wav,reject,google_speech,c099668c,8
synthetics/naturalreaders/neural/eng/ryan_us_20.wav,synthetic,naturalreaders_neural,ryan,1
google_speech_commands_v1/six/e54a0f16_nohash_3.wav,reject,google_speech,e54a0f16,8
synthetics/google/standard/eng/GB_Wavenet_F_cmd17.wav,synthetic,google_standard,GB_Wavenet_F,7
google_speech_commands_v1/stop/5fadb538_nohash_0.wav,reject,google_speech,5fadb538,8
google_speech_commands_v1/seven/6071a214_nohash_1.wav,reject,google_speech,6071a214,8
google_speech_commands_v1/zero/8335f893_nohash_1.wav,reject,google_speech,8335f893,8
google_speech_commands_v1/two/264f471d_nohash_4.wav,reject,google_speech,264f471d,8
synthetics/google/standard/eng/US_Wavenet_D_cmd17.wav,synthetic,google_standard,US_Wavenet_D,7
synthetics/polly/standard/eng/Joanna_7.wav,synthetic,polly_standard,Joanna,3
commands/296821092/eng/eng_9.wav,command,telegram_bot,296821092,5
synthetics/google/neural/eng/IN_Standard_A_cmd7.wav,synthetic,google_neural,IN_Standard_A,3
google_speech_commands_v1/two/53d5b86f_nohash_0.wav,reject,google_speech,53d5b86f,8
google_speech_commands_v1/yes/c90c0105_nohash_0.wav,reject,google_speech,c90c0105,8
synthetics/azure/neural/eng/LeahNeural_20.wav,synthetic,azure_neural,LeahNeural,1
google_speech_commands_v1/three/fa7895de_nohash_1.wav,reject,google_speech,fa7895de,8
google_speech_commands_v1/two/bdee441c_nohash_1.wav,reject,google_speech,bdee441c,8
google_speech_commands_v1/stop/b00dff7e_nohash_0.wav,reject,google_speech,b00dff7e,8
google_speech_commands_v1/up/c6ee87a7_nohash_4.wav,reject,google_speech,c6ee87a7,8
google_speech_commands_v1/six/1942abd7_nohash_0.wav,reject,google_speech,1942abd7,8
commands/202738934/eng/eng_6.wav,command,telegram_bot,202738934,2
commands/1889914753/eng/eng_6.wav,command,telegram_bot,1889914753,2
synthetics/azure/neural/eng/LunaNeural_9.wav,synthetic,azure_neural,LunaNeural,5
synthetics/azure/neural/eng/MichelleNeural_8.wav,synthetic,azure_neural,MichelleNeural,4
google_speech_commands_v1/tree/8b775397_nohash_0.wav,reject,google_speech,8b775397,8
synthetics/google/standard/eng/IN_Wavenet_B_cmd8.wav,synthetic,google_standard,IN_Wavenet_B,4
commands/466977274/eng/eng_8.wav,command,telegram_bot,466977274,4
google_speech_commands_v1/three/1942abd7_nohash_0.wav,reject,google_speech,1942abd7,8
synthetics/naturalreaders/neural/eng/mike_us_6.wav,synthetic,naturalreaders_neural,mike,2
synthetics/azure/neural/eng/MichelleNeural_6.wav,synthetic,azure_neural,MichelleNeural,2
synthetics/polly/neural/eng/Kevin_17.wav,synthetic,polly_neural,Kevin,7
google_speech_commands_v1/wow/1a9afd33_nohash_0.wav,reject,google_speech,1a9afd33,8
google_speech_commands_v1/up/16db1582_nohash_0.wav,reject,google_speech,16db1582,8
google_speech_commands_v1/seven/bc196f81_nohash_0.wav,reject,google_speech,bc196f81,8
google_speech_commands_v1/seven/dbaf8fc6_nohash_0.wav,reject,google_speech,dbaf8fc6,8
commands/2114682518/eng/eng_23.wav,command,telegram_bot,2114682518,0
synthetics/google/neural/eng/US_Standard_H_cmd17.wav,synthetic,google_neural,US_Standard_H,7
google_speech_commands_v1/sheila/ec74a8a5_nohash_0.wav,reject,google_speech,ec74a8a5,8
google_speech_commands_v1/stop/3ca784ec_nohash_0.wav,reject,google_speech,3ca784ec,8
synthetics/google/neural/eng/GB_Standard_F_cmd8.wav,synthetic,google_neural,GB_Standard_F,4
google_speech_commands_v1/tree/cab100c9_nohash_0.wav,reject,google_speech,cab100c9,8
synthetics/azure/neural/eng/LiamNeural_6.wav,synthetic,azure_neural,LiamNeural,2
synthetics/polly/standard/eng/Emma_20.wav,synthetic,polly_standard,Emma,1
synthetics/azure/neural/eng/LiamNeural_17.wav,synthetic,azure_neural,LiamNeural,7
synthetics/google/standard/eng/US_Wavenet_F_cmd8.wav,synthetic,google_standard,US_Wavenet_F,4
synthetics/azure/neural/eng/AnaNeural_6.wav,synthetic,azure_neural,AnaNeural,2
google_speech_commands_v1/six/264f471d_nohash_4.wav,reject,google_speech,264f471d,8
commands/2109142388/eng/eng_7.wav,command,telegram_bot,2109142388,3
synthetics/google/standard/eng/AU_Wavenet_D_cmd16.wav,synthetic,google_standard,AU_Wavenet_D,6
synthetics/nemo/neural/eng/glowtts_uniglow_cmd6.wav,synthetic,nemo_neural,glowtts_uniglow,2
synthetics/google/standard/eng/US_Wavenet_D_cmd23.wav,synthetic,google_standard,US_Wavenet_D,0
google_speech_commands_v1/yes/2a89ad5c_nohash_0.wav,reject,google_speech,2a89ad5c,8
google_speech_commands_v1/sheila/1657c9fa_nohash_0.wav,reject,google_speech,1657c9fa,8
google_speech_commands_v1/yes/ec21c46b_nohash_0.wav,reject,google_speech,ec21c46b,8
google_speech_commands_v1/right/9db2bfe9_nohash_1.wav,reject,google_speech,9db2bfe9,8
commands/334596431/eng/ita_23.wav,command,telegram_bot,334596431,0
google_speech_commands_v1/two/c6ee87a7_nohash_0.wav,reject,google_speech,c6ee87a7,8
synthetics/polly/neural/eng/Kimberly_9.wav,synthetic,polly_neural,Kimberly,5
google_speech_commands_v1/seven/56eb74ae_nohash_3.wav,reject,google_speech,56eb74ae,8
google_speech_commands_v1/yes/f34e6f44_nohash_1.wav,reject,google_speech,f34e6f44,8
synthetics/naturalreaders/neural/eng/karen_us_16.wav,synthetic,naturalreaders_neural,karen,6
synthetics/vocalware/neural/eng/engine2_voice3_cmd9.wav,synthetic,vocalware_neural,engine2,5
synthetics/vocalware/neural/eng/engine3_voice4_cmd8.wav,synthetic,vocalware_neural,engine3,4
commands/366052369/eng/eng_20.wav,command,telegram_bot,366052369,1
google_speech_commands_v1/three/23ad12d8_nohash_1.wav,reject,google_speech,23ad12d8,8
google_speech_commands_v1/zero/7eee5973_nohash_0.wav,reject,google_speech,7eee5973,8
commands/357011102/eng/ita_23.wav,command,telegram_bot,357011102,0
google_speech_commands_v1/up/6c0f6493_nohash_4.wav,reject,google_speech,6c0f6493,8
synthetics/azure/neural/eng/MiaNeural_20.wav,synthetic,azure_neural,MiaNeural,1
google_speech_commands_v1/seven/ad63d93c_nohash_4.wav,reject,google_speech,ad63d93c,8
google_speech_commands_v1/three/22aa3665_nohash_1.wav,reject,google_speech,22aa3665,8
google_speech_commands_v1/yes/7c1d8533_nohash_1.wav,reject,google_speech,7c1d8533,8
synthetics/polly/standard/eng/Amy_7.wav,synthetic,polly_standard,Amy,3
google_speech_commands_v1/zero/d9462202_nohash_1.wav,reject,google_speech,d9462202,8
synthetics/vocalware/neural/eng/engine2_voice6_cmd7.wav,synthetic,vocalware_neural,engine2,3
google_speech_commands_v1/zero/b7a6f709_nohash_1.wav,reject,google_speech,b7a6f709,8
synthetics/azure/neural/eng/JennyNeural_9.wav,synthetic,azure_neural,JennyNeural,5
google_speech_commands_v1/tree/fde2dee7_nohash_1.wav,reject,google_speech,fde2dee7,8
google_speech_commands_v1/three/d197e3ae_nohash_4.wav,reject,google_speech,d197e3ae,8
google_speech_commands_v1/yes/826268f8_nohash_0.wav,reject,google_speech,826268f8,8
google_speech_commands_v1/two/d197e3ae_nohash_2.wav,reject,google_speech,d197e3ae,8
synthetics/azure/neural/eng/LiamNeural_8.wav,synthetic,azure_neural,LiamNeural,4
google_speech_commands_v1/tree/fa7895de_nohash_0.wav,reject,google_speech,fa7895de,8
google_speech_commands_v1/tree/605ed0ff_nohash_0.wav,reject,google_speech,605ed0ff,8
commands/1506793015/eng/eng_7.wav,command,telegram_bot,1506793015,3
synthetics/nemo/neural/eng/fastpitch_melgan_cmd16.wav,synthetic,nemo_neural,fastpitch_melgan,6
google_speech_commands_v1/sheila/6c0f6493_nohash_0.wav,reject,google_speech,6c0f6493,8
google_speech_commands_v1/seven/1942abd7_nohash_0.wav,reject,google_speech,1942abd7,8
synthetics/azure/neural/eng/BrandonNeural_7.wav,synthetic,azure_neural,BrandonNeural,3
synthetics/azure/neural/eng/CoraNeural_16.wav,synthetic,azure_neural,CoraNeural,6
synthetics/azure/neural/eng/EmilyNeural_7.wav,synthetic,azure_neural,EmilyNeural,3
synthetics/azure/neural/eng/ElizabethNeural_6.wav,synthetic,azure_neural,ElizabethNeural,2
commands/340310580/eng/eng_23.wav,command,telegram_bot,340310580,0
google_speech_commands_v1/wow/dbaf8fc6_nohash_1.wav,reject,google_speech,dbaf8fc6,8
synthetics/google/neural/eng/GB_Standard_A_cmd23.wav,synthetic,google_neural,GB_Standard_A,0
google_speech_commands_v1/seven/cab100c9_nohash_1.wav,reject,google_speech,cab100c9,8
commands/134001349/eng/eng_8.wav,command,telegram_bot,134001349,4
google_speech_commands_v1/zero/e6db3894_nohash_0.wav,reject,google_speech,e6db3894,8
commands/2025799315/eng/eng_9.wav,command,telegram_bot,2025799315,5
google_speech_commands_v1/six/6d818f6c_nohash_0.wav,reject,google_speech,6d818f6c,8
synthetics/google/standard/eng/GB_Neural2_A_cmd6.wav,synthetic,google_standard,GB_Neural2_A,2
google_speech_commands_v1/stop/471a0925_nohash_0.wav,reject,google_speech,471a0925,8
commands/362625280/eng/eng_7.wav,command,telegram_bot,362625280,3
commands/2025799315/eng/eng_8.wav,command,telegram_bot,2025799315,4
commands/166000575/eng/eng_17.wav,command,telegram_bot,166000575,7
google_speech_commands_v1/stop/171b56dc_nohash_0.wav,reject,google_speech,171b56dc,8
commands/347330299/eng/ita_23.wav,command,telegram_bot,347330299,0
commands/5003958420/eng/eng_20.wav,command,telegram_bot,5003958420,1
synthetics/naturalreaders/neural/eng/sharon_us_7.wav,synthetic,naturalreaders_neural,sharon,3
google_speech_commands_v1/up/f17be97f_nohash_2.wav,reject,google_speech,f17be97f,8
google_speech_commands_v1/up/cab100c9_nohash_1.wav,reject,google_speech,cab100c9,8
google_speech_commands_v1/two/e6e29c47_nohash_1.wav,reject,google_speech,e6e29c47,8
synthetics/azure/neural/eng/ChristopherNeural_6.wav,synthetic,azure_neural,ChristopherNeural,2
google_speech_commands_v1/three/9db2bfe9_nohash_3.wav,reject,google_speech,9db2bfe9,8
google_speech_commands_v1/stop/9db2bfe9_nohash_2.wav,reject,google_speech,9db2bfe9,8
google_speech_commands_v1/up/099d52ad_nohash_4.wav,reject,google_speech,099d52ad,8
synthetics/azure/neural/eng/LeahNeural_17.wav,synthetic,azure_neural,LeahNeural,7
synthetics/azure/neural/eng/MiaNeural_17.wav,synthetic,azure_neural,MiaNeural,7
google_speech_commands_v1/sheila/67c7fecb_nohash_0.wav,reject,google_speech,67c7fecb,8
synthetics/naturalreaders/neural/eng/laura_us_20.wav,synthetic,naturalreaders_neural,laura,1
synthetics/polly/standard/eng/Geraint_6.wav,synthetic,polly_standard,Geraint,2
synthetics/azure/neural/eng/EricNeural_17.wav,synthetic,azure_neural,EricNeural,7
google_speech_commands_v1/six/538e1856_nohash_1.wav,reject,google_speech,538e1856,8
commands/623691937/eng/eng_23.wav,command,telegram_bot,623691937,0
synthetics/vocalware/neural/eng/engine2_voice10_cmd6.wav,synthetic,vocalware_neural,engine2,2
commands/1254765304/eng/eng_7.wav,command,telegram_bot,1254765304,3
commands/357011102/eng/eng_23.wav,command,telegram_bot,357011102,0
google_speech_commands_v1/up/7c1d8533_nohash_3.wav,reject,google_speech,7c1d8533,8
google_speech_commands_v1/up/66774579_nohash_1.wav,reject,google_speech,66774579,8
synthetics/nemo/neural/eng/fastspeech2_hifigan_cmd20.wav,synthetic,nemo_neural,fastspeech2_hifigan,1
synthetics/google/neural/eng/GB_Standard_C_cmd16.wav,synthetic,google_neural,GB_Standard_C,6
google_speech_commands_v1/three/8523766b_nohash_0.wav,reject,google_speech,8523766b,8
commands/322245354/eng/eng_7.wav,command,telegram_bot,322245354,3
synthetics/polly/standard/eng/Joanna_17.wav,synthetic,polly_standard,Joanna,7
google_speech_commands_v1/two/dbaf8fc6_nohash_0.wav,reject,google_speech,dbaf8fc6,8
google_speech_commands_v1/two/6071a214_nohash_0.wav,reject,google_speech,6071a214,8
google_speech_commands_v1/zero/dbb40d24_nohash_3.wav,reject,google_speech,dbb40d24,8
google_speech_commands_v1/stop/ad63d93c_nohash_4.wav,reject,google_speech,ad63d93c,8
google_speech_commands_v1/up/e14a99a5_nohash_0.wav,reject,google_speech,e14a99a5,8
commands/166000575/eng/eng_23.wav,command,telegram_bot,166000575,0
google_speech_commands_v1/wow/105e72bb_nohash_1.wav,reject,google_speech,105e72bb,8
synthetics/vocalware/neural/eng/engine2_voice11_cmd16.wav,synthetic,vocalware_neural,engine2,6
commands/2115610208/eng/eng_7.wav,command,telegram_bot,2115610208,3
google_speech_commands_v1/seven/5fadb538_nohash_1.wav,reject,google_speech,5fadb538,8
google_speech_commands_v1/sheila/ccea893d_nohash_0.wav,reject,google_speech,ccea893d,8
google_speech_commands_v1/tree/2ce7534c_nohash_2.wav,reject,google_speech,2ce7534c,8
google_speech_commands_v1/right/9db2bfe9_nohash_2.wav,reject,google_speech,9db2bfe9,8
synthetics/polly/standard/eng/Geraint_23.wav,synthetic,polly_standard,Geraint,0
synthetics/google/neural/eng/GB_Standard_C_cmd17.wav,synthetic,google_neural,GB_Standard_C,7
synthetics/nemo/neural/eng/glowtts_hifigan_cmd16.wav,synthetic,nemo_neural,glowtts_hifigan,6
google_speech_commands_v1/tree/b6ebe225_nohash_0.wav,reject,google_speech,b6ebe225,8
google_speech_commands_v1/seven/f5e5e8b0_nohash_1.wav,reject,google_speech,f5e5e8b0,8
google_speech_commands_v1/two/d9ae8983_nohash_0.wav,reject,google_speech,d9ae8983,8
google_speech_commands_v1/stop/e63b69c5_nohash_1.wav,reject,google_speech,e63b69c5,8
google_speech_commands_v1/tree/962f27eb_nohash_2.wav,reject,google_speech,962f27eb,8
synthetics/google/neural/eng/GB_Standard_B_cmd9.wav,synthetic,google_neural,GB_Standard_B,5
synthetics/azure/neural/eng/MollyNeural_23.wav,synthetic,azure_neural,MollyNeural,0
google_speech_commands_v1/right/439c84f4_nohash_2.wav,reject,google_speech,439c84f4,8
synthetics/google/standard/eng/GB_Wavenet_F_cmd23.wav,synthetic,google_standard,GB_Wavenet_F,0
google_speech_commands_v1/seven/5fadb538_nohash_0.wav,reject,google_speech,5fadb538,8
google_speech_commands_v1/six/471a0925_nohash_4.wav,reject,google_speech,471a0925,8
google_speech_commands_v1/wow/1816b768_nohash_0.wav,reject,google_speech,1816b768,8
google_speech_commands_v1/seven/56eb74ae_nohash_0.wav,reject,google_speech,56eb74ae,8
google_speech_commands_v1/stop/db9d52d2_nohash_0.wav,reject,google_speech,db9d52d2,8
google_speech_commands_v1/three/b00dff7e_nohash_2.wav,reject,google_speech,b00dff7e,8
synthetics/polly/standard/eng/Joey_16.wav,synthetic,polly_standard,Joey,6
google_speech_commands_v1/three/7eee5973_nohash_0.wav,reject,google_speech,7eee5973,8
commands/1202998179/eng/eng_6.wav,command,telegram_bot,1202998179,2
google_speech_commands_v1/two/c6ee87a7_nohash_4.wav,reject,google_speech,c6ee87a7,8
google_speech_commands_v1/zero/8335f893_nohash_0.wav,reject,google_speech,8335f893,8
commands/1284329670/eng/eng_23.wav,command,telegram_bot,1284329670,0
commands/2126502572/eng/ita_23.wav,command,telegram_bot,2126502572,0
commands/362625280/eng/ita_23.wav,command,telegram_bot,362625280,0
google_speech_commands_v1/seven/88f8a99c_nohash_0.wav,reject,google_speech,88f8a99c,8
synthetics/naturalreaders/neural/eng/audrey_en_6.wav,synthetic,naturalreaders_neural,audrey,2
google_speech_commands_v1/seven/d55aa56c_nohash_0.wav,reject,google_speech,d55aa56c,8
