	client_id	path	sentence	up_votes	age	gender	accent	locale	segment
1891	757577790	757577790_eng_25.wav						eng	
1892	common	common_voice_en_19734970.wav						eng	
1893	common	common_voice_en_20223643.wav						eng	
1894	common	common_voice_en_19374106.wav						eng	
1895	common	common_voice_en_19660324.wav						eng	
1896	2109142388	2109142388_eng_23.wav						eng	
1897	common	common_voice_en_18626432.wav						eng	
1898	322249374	322249374_eng_22.wav						eng	
1899	common	common_voice_en_20014468.wav						eng	
1900	2080397916	2080397916_eng_9.wav						eng	
1901	common	common_voice_en_19663882.wav						eng	
1902	1385338327	1385338327_eng_18.wav						eng	
1903	787588380	787588380_eng_0.wav						eng	
1904	common	common_voice_en_23570510.wav						eng	
1905	1314783113	1314783113_eng_15.wav						eng	
1906	common	common_voice_en_20425909.wav						eng	
1907	2146007936	2146007936_eng_17.wav						eng	
1908	common	common_voice_en_20990452.wav						eng	
1909	296821092	296821092_eng_19.wav						eng	
1910	common	common_voice_en_19454001.wav						eng	
1911	573888762	573888762_eng_9.wav						eng	
1912	common	common_voice_en_19754515.wav						eng	
1913	1780966140	1780966140_eng_14.wav						eng	
1914	617568216	617568216_eng_11.wav						eng	
1915	694887817	694887817_eng_4.wav						eng	
1916	common	common_voice_en_20310473.wav						eng	
1917	common	common_voice_en_19414446.wav						eng	
1918	630722423	630722423_eng_16.wav						eng	
1919	268005350	268005350_eng_21.wav						eng	
1920	common	common_voice_en_19693296.wav						eng	
1921	common	common_voice_en_20869363.wav						eng	
1922	common	common_voice_en_17941743.wav						eng	
1923	891999531	891999531_eng_19.wav						eng	
1924	common	common_voice_en_19451771.wav						eng	
1925	2121819999	2121819999_eng_17.wav						eng	
1926	5520968966	5520968966_eng_20.wav						eng	
1927	common	common_voice_en_19023594.wav						eng	
1928	common	common_voice_en_20241673.wav						eng	
1929	133699592	133699592_eng_7.wav						eng	
1930	911154958	911154958_eng_18.wav						eng	
1931	2126502572	2126502572_eng_24.wav						eng	
1932	630722423	630722423_eng_6.wav						eng	
1933	2126502572	2126502572_eng_0.wav						eng	
1934	769426504	769426504_eng_18.wav						eng	
1935	133699592	133699592_eng_24.wav						eng	
1936	2146007936	2146007936_eng_24.wav						eng	
1937	268005350	268005350_eng_30.wav						eng	
1938	1254765304	1254765304_eng_15.wav						eng	
1939	common	common_voice_en_19674348.wav						eng	
1940	common	common_voice_en_20302894.wav						eng	
1941	1780966140	1780966140_eng_12.wav						eng	
1942	common	common_voice_en_19018227.wav						eng	
1943	common	common_voice_en_18522133.wav						eng	
1944	common	common_voice_en_20316065.wav						eng	
1945	2055098585	2055098585_eng_16.wav						eng	
1946	common	common_voice_en_19961011.wav						eng	
1947	1483207948	1483207948_eng_8.wav						eng	
1948	202738934	202738934_eng_7.wav						eng	
1949	232282882	232282882_eng_17.wav						eng	
1950	1944030722	1944030722_eng_18.wav						eng	
1951	184960439	184960439_eng_19.wav						eng	
1952	179492157	179492157_eng_29.wav						eng	
1953	2109142388	2109142388_eng_17.wav						eng	
1954	common	common_voice_en_18496900.wav						eng	
1955	1506793015	1506793015_eng_5.wav						eng	
1956	29503691	29503691_eng_8.wav						eng	
1957	1770776685	1770776685_eng_17.wav						eng	
1958	747267779	747267779_eng_14.wav						eng	
1959	common	common_voice_en_21524151.wav						eng	
1960	630722423	630722423_eng_13.wav						eng	
1961	2089995001	2089995001_eng_17.wav						eng	
1962	common	common_voice_en_19455273.wav						eng	
1963	1889914753	1889914753_eng_5.wav						eng	
1964	269423705	269423705_eng_8.wav						eng	
1965	common	common_voice_en_19936686.wav						eng	
1966	1525639750	1525639750_eng_10.wav						eng	
1967	2118597066	2118597066_eng_10.wav						eng	
1968	694887817	694887817_eng_0.wav						eng	
1969	573888762	573888762_eng_14.wav						eng	
1970	738867743	738867743_eng_20.wav						eng	
1971	432184911	432184911_eng_12.wav						eng	
1972	common	common_voice_en_23550197.wav						eng	
1973	common	common_voice_en_20379823.wav						eng	
1974	2109142388	2109142388_eng_12.wav						eng	
1975	common	common_voice_en_19954876.wav						eng	
1976	common	common_voice_en_19180280.wav						eng	
1977	common	common_voice_en_18450748.wav						eng	
1978	common	common_voice_en_23365187.wav						eng	
1979	802288530	802288530_eng_31.wav						eng	
1980	common	common_voice_en_19160314.wav						eng	
1981	366052369	366052369_eng_5.wav						eng	
1982	common	common_voice_en_20149562.wav						eng	
1983	432184911	432184911_eng_5.wav						eng	
1984	232282882	232282882_eng_4.wav						eng	
1985	179847597	179847597_eng_19.wav						eng	
1986	366052369	366052369_eng_1.wav						eng	
1987	48724485	48724485_eng_18.wav						eng	
1988	common	common_voice_en_18754544.wav						eng	
1989	2118597066	2118597066_eng_7.wav						eng	
1990	1314783113	1314783113_eng_0.wav						eng	
1991	409714222	409714222_eng_19.wav						eng	
1992	common	common_voice_en_18865818.wav						eng	
1993	common	common_voice_en_18456604.wav						eng	
1994	5520968966	5520968966_eng_13.wav						eng	
1995	common	common_voice_en_18464735.wav						eng	
1996	2080397916	2080397916_eng_6.wav						eng	
1997	224710733	224710733_eng_4.wav						eng	
1998	common	common_voice_en_20246314.wav						eng	
1999	957543608	957543608_eng_0.wav						eng	
2000	common	common_voice_en_19966114.wav						eng	
2001	common	common_voice_en_19718960.wav						eng	
2002	268005350	268005350_eng_7.wav						eng	
2003	1506793015	1506793015_eng_13.wav						eng	
2004	769426504	769426504_eng_17.wav						eng	
2005	common	common_voice_en_20763071.wav						eng	
2006	common	common_voice_en_19597699.wav						eng	
2007	common	common_voice_en_19127456.wav						eng	
2008	common	common_voice_en_17734285.wav						eng	
2009	1889914753	1889914753_eng_17.wav						eng	
2010	950255171	950255171_eng_21.wav						eng	
2011	2114791016	2114791016_eng_8.wav						eng	
2012	706553514	706553514_eng_7.wav						eng	
2013	1908497562	1908497562_eng_23.wav						eng	
2014	957543608	957543608_eng_15.wav						eng	
2015	946730582	946730582_eng_29.wav						eng	
2016	29503691	29503691_eng_4.wav						eng	
2017	common	common_voice_en_18756483.wav						eng	
2018	2121819999	2121819999_eng_13.wav						eng	
2019	580130061	580130061_eng_1.wav						eng	
2020	696351228	696351228_eng_13.wav						eng	
2021	common	common_voice_en_19968709.wav						eng	
2022	common	common_voice_en_20034147.wav						eng	
2023	1086043658	1086043658_eng_10.wav						eng	
2024	common	common_voice_en_21540469.wav						eng	
2025	common	common_voice_en_19510263.wav						eng	
2026	134001349	134001349_eng_13.wav						eng	
2027	2114791016	2114791016_eng_29.wav						eng	
2028	1659685150	1659685150_eng_19.wav						eng	
2029	common	common_voice_en_21604532.wav						eng	
2030	2126502572	2126502572_eng_5.wav						eng	
2031	222556755	222556755_eng_16.wav						eng	
2032	466977274	466977274_eng_16.wav						eng	
2033	common	common_voice_en_19618786.wav						eng	
2034	1153299253	1153299253_eng_16.wav						eng	
2035	common	common_voice_en_19993987.wav						eng	
2036	132762273	132762273_eng_14.wav						eng	
2037	927800987	927800987_eng_19.wav						eng	
2038	142490997	142490997_eng_5.wav						eng	
2039	134001349	134001349_eng_4.wav						eng	
2040	2144090201	2144090201_eng_6.wav						eng	
2041	190987356	190987356_eng_18.wav						eng	
2042	222556755	222556755_eng_9.wav						eng	
2043	2145431989	2145431989_eng_17.wav						eng	
2044	2066516850	2066516850_eng_14.wav						eng	
2045	1230421796	1230421796_eng_0.wav						eng	
2046	322249374	322249374_eng_6.wav						eng	
2047	802288530	802288530_eng_29.wav						eng	
2048	692151419	692151419_eng_15.wav						eng	
2049	432184911	432184911_eng_26.wav						eng	
2050	696351228	696351228_eng_9.wav						eng	
2051	267561261	267561261_eng_16.wav						eng	
2052	523906610	523906610_eng_23.wav						eng	
2053	common	common_voice_en_20506997.wav						eng	
2054	common	common_voice_en_23653552.wav						eng	
2055	common	common_voice_en_19947455.wav						eng	
2056	common	common_voice_en_18340743.wav						eng	
2057	1889914753	1889914753_eng_7.wav						eng	
2058	914604355	914604355_eng_15.wav						eng	
2059	1483207948	1483207948_eng_10.wav						eng	
2060	common	common_voice_en_19960980.wav						eng	
2061	common	common_voice_en_22928697.wav						eng	
2062	1254765304	1254765304_eng_19.wav						eng	
2063	1202998179	1202998179_eng_16.wav						eng	
2064	1780966140	1780966140_eng_23.wav						eng	
2065	268005350	268005350_eng_17.wav						eng	
2066	common	common_voice_en_18937271.wav						eng	
2067	common	common_voice_en_23333436.wav						eng	
2068	957543608	957543608_eng_9.wav						eng	
2069	719438104	719438104_eng_13.wav						eng	
2070	common	common_voice_en_19489751.wav						eng	
2071	694887817	694887817_eng_6.wav						eng	
2072	common	common_voice_en_18701945.wav						eng	
2073	1153694021	1153694021_eng_30.wav						eng	
2074	2115610208	2115610208_eng_1.wav						eng	
2075	2145431989	2145431989_eng_23.wav						eng	
2076	482000749	482000749_eng_25.wav						eng	
2077	common	common_voice_en_22934427.wav						eng	
2078	common	common_voice_en_19602769.wav						eng	
2079	common	common_voice_en_19732445.wav						eng	
2080	common	common_voice_en_19724576.wav						eng	
2081	134001349	134001349_eng_8.wav						eng	
2082	common	common_voice_en_21469569.wav						eng	
2083	2145431989	2145431989_eng_1.wav						eng	
2084	1863268171	1863268171_eng_4.wav						eng	
2085	common	common_voice_en_19606396.wav						eng	
2086	1314783113	1314783113_eng_6.wav						eng	
2087	1202998179	1202998179_eng_18.wav						eng	
2088	common	common_voice_en_20544029.wav						eng	
2089	common	common_voice_en_21381655.wav						eng	
2090	142490997	142490997_eng_19.wav						eng	
2091	common	common_voice_en_20794646.wav						eng	
2092	769426504	769426504_eng_22.wav						eng	
2093	1784612953	1784612953_eng_18.wav						eng	
2094	2115610208	2115610208_eng_22.wav						eng	
2095	267561261	267561261_eng_25.wav						eng	
2096	377577537	377577537_eng_18.wav						eng	
2097	1254765304	1254765304_eng_22.wav						eng	
2098	common	common_voice_en_19606516.wav						eng	
2099	common	common_voice_en_2292496.wav						eng	
2100	696351228	696351228_eng_12.wav						eng	
2101	222556755	222556755_eng_10.wav						eng	
2102	common	common_voice_en_20367413.wav						eng	
2103	common	common_voice_en_19841751.wav						eng	
2104	common	common_voice_en_19941815.wav						eng	
2105	482000749	482000749_eng_4.wav						eng	
2106	466977274	466977274_eng_25.wav						eng	
2107	914604355	914604355_eng_7.wav						eng	
2108	296821092	296821092_eng_25.wav						eng	
2109	269423705	269423705_eng_6.wav						eng	
2110	common	common_voice_en_18595421.wav						eng	
2111	787588380	787588380_eng_23.wav						eng	
2112	769426504	769426504_eng_8.wav						eng	
2113	142490997	142490997_eng_16.wav						eng	
2114	common	common_voice_en_19182168.wav						eng	
2115	1306913040	1306913040_eng_20.wav						eng	
2116	common	common_voice_en_22680883.wav						eng	
2117	279763508	279763508_eng_6.wav						eng	
2118	common	common_voice_en_22789220.wav						eng	
2119	2123570996	2123570996_eng_19.wav						eng	
2120	914604355	914604355_eng_16.wav						eng	
2121	779117346	779117346_eng_16.wav						eng	
2122	1153694021	1153694021_eng_8.wav						eng	
2123	2140135041	2140135041_eng_19.wav						eng	
2124	common	common_voice_en_18936036.wav						eng	
2125	common	common_voice_en_22928720.wav						eng	
2126	common	common_voice_en_23607248.wav						eng	
2127	common	common_voice_en_19745414.wav						eng	
2128	2114178392	2114178392_eng_6.wav						eng	
2129	common	common_voice_en_22719940.wav						eng	
2130	common	common_voice_en_19451139.wav						eng	
2131	2066516850	2066516850_eng_8.wav						eng	
2132	1506793015	1506793015_eng_25.wav						eng	
2133	2066516850	2066516850_eng_7.wav						eng	
2134	2089995001	2089995001_eng_20.wav						eng	
2135	1936687856	1936687856_eng_1.wav						eng	
2136	482000749	482000749_eng_21.wav						eng	
2137	1306913040	1306913040_eng_9.wav						eng	
2138	common	common_voice_en_22707000.wav						eng	
2139	142490997	142490997_eng_20.wav						eng	
2140	2115610208	2115610208_eng_19.wav						eng	
2141	common	common_voice_en_20760220.wav						eng	
2142	1863268171	1863268171_eng_20.wav						eng	
2143	1153694021	1153694021_eng_32.wav						eng	
2144	2080397916	2080397916_eng_29.wav						eng	
2145	296821092	296821092_eng_9.wav						eng	
2146	224710733	224710733_eng_24.wav						eng	
2147	1770776685	1770776685_eng_0.wav						eng	
2148	common	common_voice_en_18755110.wav						eng	
2149	1132842894	1132842894_eng_19.wav						eng	
2150	1299468493	1299468493_eng_18.wav						eng	
2151	232282882	232282882_eng_21.wav						eng	
2152	common	common_voice_en_19646151.wav						eng	
2153	443061286	443061286_eng_6.wav						eng	
2154	common	common_voice_en_19996257.wav						eng	
2155	common	common_voice_en_21666319.wav						eng	
2156	common	common_voice_en_20296132.wav						eng	
2157	617568216	617568216_eng_23.wav						eng	
2158	common	common_voice_en_23339296.wav						eng	
2159	1908394421	1908394421_eng_8.wav						eng	
2160	946730582	946730582_eng_19.wav						eng	
2161	5003958420	5003958420_eng_18.wav						eng	
2162	2114178392	2114178392_eng_7.wav						eng	
2163	common	common_voice_en_19601013.wav						eng	
2164	1254765304	1254765304_eng_13.wav						eng	
2165	1785329822	1785329822_eng_23.wav						eng	
2166	common	common_voice_en_19951791.wav						eng	
2167	523906610	523906610_eng_32.wav						eng	
2168	1314783113	1314783113_eng_22.wav						eng	
2169	common	common_voice_en_19997187.wav						eng	
2170	5520968966	5520968966_eng_12.wav						eng	
2171	697081431	697081431_eng_13.wav						eng	
2172	580130061	580130061_eng_29.wav						eng	
2173	common	common_voice_en_19767380.wav						eng	
2174	738867743	738867743_eng_11.wav						eng	
2175	1086043658	1086043658_eng_13.wav						eng	
2176	common	common_voice_en_19305034.wav						eng	
2177	2109142388	2109142388_eng_9.wav						eng	
2178	common	common_voice_en_20293756.wav						eng	
2179	common	common_voice_en_18563553.wav						eng	
2180	common	common_voice_en_19690560.wav						eng	
2181	common	common_voice_en_19717990.wav						eng	
2182	common	common_voice_en_19614256.wav						eng	
2183	202738934	202738934_eng_15.wav						eng	
2184	1780966140	1780966140_eng_15.wav						eng	
2185	2123568595	2123568595_eng_21.wav						eng	
2186	common	common_voice_en_18893036.wav						eng	
2187	621434009	621434009_eng_15.wav						eng	
2188	592391617	592391617_eng_11.wav						eng	
2189	common	common_voice_en_19966430.wav						eng	
2190	1254765304	1254765304_eng_28.wav						eng	
2191	142490997	142490997_eng_13.wav						eng	
2192	592391617	592391617_eng_0.wav						eng	
2193	common	common_voice_en_19712525.wav						eng	
2194	580130061	580130061_eng_17.wav						eng	
2195	132762273	132762273_eng_18.wav						eng	
2196	946730582	946730582_eng_7.wav						eng	
2197	2129142900	2129142900_eng_22.wav						eng	
2198	279763508	279763508_eng_25.wav						eng	
2199	common	common_voice_en_19568343.wav						eng	
2200	common	common_voice_en_19695878.wav						eng	
2201	common	common_voice_en_19706307.wav						eng	
2202	500947574	500947574_eng_24.wav						eng	
2203	common	common_voice_en_19673068.wav						eng	
2204	1364524938	1364524938_eng_18.wav						eng	
2205	common	common_voice_en_20232001.wav						eng	
2206	617568216	617568216_eng_0.wav						eng	
2207	2104392071	2104392071_eng_18.wav						eng	
2208	common	common_voice_en_23393804.wav						eng	
2209	2112819853	2112819853_eng_4.wav						eng	
2210	2055098585	2055098585_eng_24.wav						eng	
2211	432184911	432184911_eng_8.wav						eng	
2212	common	common_voice_en_19758536.wav						eng	
2213	2144627614	2144627614_eng_7.wav						eng	
2214	common	common_voice_en_18556302.wav						eng	
2215	802288530	802288530_eng_7.wav						eng	
2216	407575728	407575728_eng_13.wav						eng	
2217	common	common_voice_en_21763575.wav						eng	
2218	466977274	466977274_eng_13.wav						eng	
2219	540534542	540534542_eng_7.wav						eng	
2220	common	common_voice_en_22972532.wav						eng	
2221	1385338327	1385338327_eng_0.wav						eng	
2222	common	common_voice_en_20798234.wav						eng	
2223	617568216	617568216_eng_8.wav						eng	
2224	common	common_voice_en_22789708.wav						eng	
2225	common	common_voice_en_23340691.wav						eng	
2226	common	common_voice_en_18462818.wav						eng	
2227	2127261933	2127261933_eng_9.wav						eng	
2228	common	common_voice_en_19749572.wav						eng	
2229	common	common_voice_en_21074408.wav						eng	
