path,type,subtype,speaker,label
google_speech_commands_v1/up/9a69672b_nohash_2.wav,reject,google_speech,174,31
google_speech_commands_v1/stop/692a88e6_nohash_0.wav,reject,google_speech,82,31
google_speech_commands_v1/one/9a7c1f83_nohash_2.wav,reject,google_speech,0,31
google_speech_commands_v1/wow/0f250098_nohash_1.wav,reject,google_speech,15,31
google_speech_commands_v1/dog/258f4559_nohash_0.wav,reject,google_speech,300,31
synthetics/polly/standard/eng/Aditi_14.wav,synthetic,polly_standard,114,14
google_speech_commands_v1/no/f3cee168_nohash_1.wav,reject,google_speech,184,31
google_speech_commands_v1/yes/3df9a3d4_nohash_1.wav,reject,google_speech,348,31
google_speech_commands_v1/eight/3df9a3d4_nohash_0.wav,reject,google_speech,348,31
google_speech_commands_v1/six/5e3dde6b_nohash_1.wav,reject,google_speech,356,31
synthetics/google/neural/eng/GB_Standard_D_cmd19.wav,synthetic,google_neural,192,19
synthetics/google/neural/eng/AU_Standard_C_cmd23.wav,synthetic,google_neural,267,23
synthetics/azure/neural/eng/AnaNeural_13.wav,synthetic,azure_neural,27,13
commands/166000575/eng/eng_20.wav,command,telegram_bot,230,20
synthetics/polly/neural/eng/Ivy_21.wav,synthetic,polly_neural,20,21
google_speech_commands_v1/right/ccea893d_nohash_1.wav,reject,google_speech,319,31
synthetics/naturalreaders/neural/eng/mike_us_11.wav,synthetic,naturalreaders_neural,455,11
google_speech_commands_v1/bed/9a69672b_nohash_0.wav,reject,google_speech,174,31
google_speech_commands_v1/off/ca48dc76_nohash_0.wav,reject,google_speech,120,31
google_speech_commands_v1/four/1fe4c891_nohash_1.wav,reject,google_speech,143,31
google_speech_commands_v1/yes/099d52ad_nohash_3.wav,reject,google_speech,225,31
google_speech_commands_v1/off/026290a7_nohash_0.wav,reject,google_speech,83,31
google_speech_commands_v1/no/6d818f6c_nohash_2.wav,reject,google_speech,121,31
google_speech_commands_v1/bird/3ca784ec_nohash_1.wav,reject,google_speech,388,31
commands/1299468493/eng/eng_23.wav,command,telegram_bot,554,23
synthetics/azure/neural/eng/LibbyNeural_25.wav,synthetic,azure_neural,278,25
google_speech_commands_v1/down/553f1a79_nohash_0.wav,reject,google_speech,326,31
synthetics/google/standard/eng/AU_Neural2_C_cmd1.wav,synthetic,google_standard,460,1
google_speech_commands_v1/stop/61bcb275_nohash_0.wav,reject,google_speech,363,31
google_speech_commands_v1/zero/cab100c9_nohash_1.wav,reject,google_speech,240,31
google_speech_commands_v1/go/b737ee80_nohash_2.wav,reject,google_speech,206,31
synthetics/naturalreaders/neural/eng/rachel_en_30.wav,synthetic,naturalreaders_neural,447,30
synthetics/google/standard/eng/AU_Wavenet_D_cmd4.wav,synthetic,google_standard,68,4
google_speech_commands_v1/off/52e228e9_nohash_0.wav,reject,google_speech,265,31
commands/1520141330/eng/eng_15.wav,command,telegram_bot,189,15
synthetics/azure/neural/eng/JamesNeural_16.wav,synthetic,azure_neural,128,16
google_speech_commands_v1/dog/daf230ac_nohash_0.wav,reject,google_speech,372,31
google_speech_commands_v1/six/ad63d93c_nohash_0.wav,reject,google_speech,108,31
google_speech_commands_v1/wow/a591c2ea_nohash_2.wav,reject,google_speech,258,31
google_speech_commands_v1/nine/dbb40d24_nohash_3.wav,reject,google_speech,222,31
google_speech_commands_v1/wow/c24d96eb_nohash_0.wav,reject,google_speech,281,31
synthetics/azure/neural/eng/MichelleNeural_23.wav,synthetic,azure_neural,57,23
google_speech_commands_v1/on/9a7c1f83_nohash_3.wav,reject,google_speech,0,31
synthetics/vocalware/neural/eng/engine2_voice5_cmd22.wav,synthetic,vocalware_neural,33,22
commands/133699592/eng/eng_8.wav,command,telegram_bot,318,8
commands/1132842894/eng/eng_10.wav,command,telegram_bot,4,10
google_speech_commands_v1/six/6f689791_nohash_0.wav,reject,google_speech,313,31
google_speech_commands_v1/dog/26b28ea7_nohash_1.wav,reject,google_speech,374,31
google_speech_commands_v1/stop/9a7c1f83_nohash_4.wav,reject,google_speech,0,31
synthetics/naturalreaders/neural/eng/lucy_en_29.wav,synthetic,naturalreaders_neural,479,29
google_speech_commands_v1/three/099d52ad_nohash_1.wav,reject,google_speech,225,31
google_speech_commands_v1/bed/a8cf01bc_nohash_1.wav,reject,google_speech,452,31
google_speech_commands_v1/dog/fce96bac_nohash_0.wav,reject,google_speech,195,31
synthetics/google/standard/eng/GB_Wavenet_A_cmd19.wav,synthetic,google_standard,172,19
google_speech_commands_v1/five/47d01978_nohash_0.wav,reject,google_speech,3,31
google_speech_commands_v1/five/5828dfa2_nohash_0.wav,reject,google_speech,157,31
google_speech_commands_v1/no/1816b768_nohash_0.wav,reject,google_speech,260,31
google_speech_commands_v1/no/20d3f11f_nohash_0.wav,reject,google_speech,39,31
synthetics/google/neural/eng/GB_Standard_A_cmd22.wav,synthetic,google_neural,117,22
google_speech_commands_v1/one/257e17e0_nohash_0.wav,reject,google_speech,399,31
synthetics/google/standard/eng/IN_Wavenet_B_cmd24.wav,synthetic,google_standard,392,24
commands/2045192328/eng/eng_27.wav,command,telegram_bot,130,27
google_speech_commands_v1/one/1b4c9b89_nohash_2.wav,reject,google_speech,274,31
google_speech_commands_v1/five/44260689_nohash_0.wav,reject,google_speech,358,31
synthetics/polly/neural/eng/Ivy_6.wav,synthetic,polly_neural,20,6
google_speech_commands_v1/stop/c22d3f18_nohash_0.wav,reject,google_speech,112,31
google_speech_commands_v1/three/23ad12d8_nohash_0.wav,reject,google_speech,141,31
google_speech_commands_v1/dog/0f250098_nohash_1.wav,reject,google_speech,15,31
synthetics/google/standard/eng/AU_Wavenet_C_cmd20.wav,synthetic,google_standard,116,20
google_speech_commands_v1/eight/e41a903b_nohash_3.wav,reject,google_speech,160,31
google_speech_commands_v1/left/b41a92a3_nohash_1.wav,reject,google_speech,125,31
commands/1785329822/eng/eng_27.wav,command,telegram_bot,360,27
synthetics/azure/neural/eng/MitchellNeural_23.wav,synthetic,azure_neural,302,23
google_speech_commands_v1/bed/c0e0f834_nohash_1.wav,reject,google_speech,373,31
google_speech_commands_v1/three/3c165869_nohash_4.wav,reject,google_speech,459,31
google_speech_commands_v1/left/57cb3575_nohash_2.wav,reject,google_speech,283,31
synthetics/polly/standard/eng/Joey_13.wav,synthetic,polly_standard,371,13
commands/121876938/eng/eng_23.wav,command,telegram_bot,239,23
google_speech_commands_v1/down/ab7b5acd_nohash_1.wav,reject,google_speech,332,31
google_speech_commands_v1/seven/6e916de8_nohash_2.wav,reject,google_speech,331,31
commands/199231711/eng/eng_23.wav,command,telegram_bot,557,23
google_speech_commands_v1/nine/9a69672b_nohash_3.wav,reject,google_speech,174,31
synthetics/polly/standard/eng/Brian_7.wav,synthetic,polly_standard,71,7
google_speech_commands_v1/yes/e8e960fd_nohash_0.wav,reject,google_speech,69,31
synthetics/azure/neural/eng/LunaNeural_19.wav,synthetic,azure_neural,46,19
commands/445789300/eng/ita_23.wav,command,telegram_bot,416,23
synthetics/azure/neural/eng/AmberNeural_18.wav,synthetic,azure_neural,237,18
google_speech_commands_v1/down/86402da1_nohash_2.wav,reject,google_speech,61,31
synthetics/nemo/neural/eng/fastpitch_melgan_cmd16.wav,synthetic,nemo_neural,494,16
google_speech_commands_v1/eight/c90c0105_nohash_1.wav,reject,google_speech,276,31
google_speech_commands_v1/down/e63b69c5_nohash_1.wav,reject,google_speech,7,31
google_speech_commands_v1/zero/ef2a3cfb_nohash_0.wav,reject,google_speech,468,31
commands/1153299253/eng/eng_25.wav,command,telegram_bot,427,25
google_speech_commands_v1/two/c6ee87a7_nohash_2.wav,reject,google_speech,9,31
google_speech_commands_v1/bed/f17be97f_nohash_0.wav,reject,google_speech,35,31
synthetics/google/neural/eng/GB_Standard_D_cmd7.wav,synthetic,google_neural,192,7
google_speech_commands_v1/tree/7fd25f7c_nohash_0.wav,reject,google_speech,91,31
commands/443061286/eng/eng_8.wav,command,telegram_bot,109,8
google_speech_commands_v1/marvin/9a7c1f83_nohash_2.wav,reject,google_speech,0,31
commands/523906610/eng/eng_21.wav,command,telegram_bot,101,21
synthetics/vocalware/neural/eng/engine2_voice3_cmd9.wav,synthetic,vocalware_neural,33,9
google_speech_commands_v1/yes/692a88e6_nohash_1.wav,reject,google_speech,82,31
commands/279763508/eng/eng_11.wav,command,telegram_bot,103,11
google_speech_commands_v1/no/9d32f10a_nohash_1.wav,reject,google_speech,463,31
commands/2080397916/eng/eng_4.wav,command,telegram_bot,343,4
synthetics/naturalreaders/neural/eng/lucy_en_9.wav,synthetic,naturalreaders_neural,479,9
google_speech_commands_v1/five/e41a903b_nohash_2.wav,reject,google_speech,160,31
google_speech_commands_v1/off/e8c3c5ca_nohash_0.wav,reject,google_speech,415,31
google_speech_commands_v1/dog/e41a903b_nohash_0.wav,reject,google_speech,160,31
google_speech_commands_v1/down/d55aa56c_nohash_0.wav,reject,google_speech,485,31
synthetics/polly/standard/eng/Ivy_20.wav,synthetic,polly_standard,20,20
google_speech_commands_v1/seven/cc592808_nohash_0.wav,reject,google_speech,336,31
google_speech_commands_v1/one/aef8dcf5_nohash_0.wav,reject,google_speech,232,31
google_speech_commands_v1/off/ccea893d_nohash_0.wav,reject,google_speech,319,31
commands/2118597066/eng/eng_24.wav,command,telegram_bot,214,24
google_speech_commands_v1/five/a4e8a997_nohash_0.wav,reject,google_speech,323,31
synthetics/google/standard/eng/GB_Wavenet_D_cmd17.wav,synthetic,google_standard,144,17
google_speech_commands_v1/two/f2dd248e_nohash_0.wav,reject,google_speech,454,31
google_speech_commands_v1/on/56eb74ae_nohash_3.wav,reject,google_speech,78,31
google_speech_commands_v1/four/81dc4a94_nohash_0.wav,reject,google_speech,122,31
google_speech_commands_v1/four/af130f12_nohash_0.wav,reject,google_speech,199,31
google_speech_commands_v1/zero/8335f893_nohash_1.wav,reject,google_speech,381,31
google_speech_commands_v1/eight/6c0f6493_nohash_2.wav,reject,google_speech,1,31
google_speech_commands_v1/six/9a356ab9_nohash_2.wav,reject,google_speech,329,31
synthetics/google/neural/eng/GB_Standard_D_cmd15.wav,synthetic,google_neural,192,15
google_speech_commands_v1/six/1b4c9b89_nohash_0.wav,reject,google_speech,274,31
commands/2114178392/eng/eng_10.wav,command,telegram_bot,396,10
google_speech_commands_v1/marvin/66cff190_nohash_0.wav,reject,google_speech,312,31
google_speech_commands_v1/four/caedb73a_nohash_1.wav,reject,google_speech,501,31
google_speech_commands_v1/yes/563aa4e6_nohash_0.wav,reject,google_speech,50,31
google_speech_commands_v1/five/bc196f81_nohash_1.wav,reject,google_speech,507,31
google_speech_commands_v1/seven/e1469561_nohash_3.wav,reject,google_speech,182,31
google_speech_commands_v1/up/52bfbce8_nohash_1.wav,reject,google_speech,446,31
google_speech_commands_v1/one/97f4c236_nohash_2.wav,reject,google_speech,88,31
google_speech_commands_v1/tree/44c201dd_nohash_0.wav,reject,google_speech,5,31
google_speech_commands_v1/left/daf230ac_nohash_0.wav,reject,google_speech,372,31
google_speech_commands_v1/zero/b97c9f77_nohash_0.wav,reject,google_speech,90,31
synthetics/polly/neural/eng/Emma_30.wav,synthetic,polly_neural,19,30
synthetics/vocalware/neural/eng/engine3_voice3_cmd20.wav,synthetic,vocalware_neural,11,20
google_speech_commands_v1/one/da7689f1_nohash_1.wav,reject,google_speech,245,31
google_speech_commands_v1/zero/e54a0f16_nohash_4.wav,reject,google_speech,275,31
google_speech_commands_v1/bed/ef2a3cfb_nohash_0.wav,reject,google_speech,468,31
google_speech_commands_v1/bird/37dca74f_nohash_0.wav,reject,google_speech,22,31
google_speech_commands_v1/seven/43fc47a7_nohash_0.wav,reject,google_speech,480,31
synthetics/naturalreaders/neural/eng/heather_us_17.wav,synthetic,naturalreaders_neural,73,17
synthetics/google/standard/eng/IN_Wavenet_C_cmd0.wav,synthetic,google_standard,17,0
google_speech_commands_v1/on/bb31b82b_nohash_0.wav,reject,google_speech,124,31
google_speech_commands_v1/bird/105e72bb_nohash_0.wav,reject,google_speech,205,31
google_speech_commands_v1/off/ec74a8a5_nohash_0.wav,reject,google_speech,492,31
commands/1179001292/eng/eng_7.wav,command,telegram_bot,179,7
synthetics/polly/neural/eng/Kendra_1.wav,synthetic,polly_neural,102,1
synthetics/azure/neural/eng/JennyNeural_29.wav,synthetic,azure_neural,324,29
google_speech_commands_v1/eight/97f4c236_nohash_0.wav,reject,google_speech,88,31
commands/407575728/eng/eng_3.wav,command,telegram_bot,382,3
google_speech_commands_v1/up/6071a214_nohash_0.wav,reject,google_speech,167,31
synthetics/google/standard/eng/GB_Wavenet_A_cmd18.wav,synthetic,google_standard,172,18
commands/432184911/eng/eng_17.wav,command,telegram_bot,438,17
commands/1908394421/eng/eng_12.wav,command,telegram_bot,31,12
google_speech_commands_v1/down/c7124b73_nohash_1.wav,reject,google_speech,104,31
synthetics/naturalreaders/neural/eng/rachel_en_2.wav,synthetic,naturalreaders_neural,447,2
synthetics/google/standard/eng/GB_Wavenet_C_cmd3.wav,synthetic,google_standard,134,3
google_speech_commands_v1/up/97f4c236_nohash_1.wav,reject,google_speech,88,31
google_speech_commands_v1/go/f17be97f_nohash_4.wav,reject,google_speech,35,31
synthetics/azure/neural/eng/CoraNeural_18.wav,synthetic,azure_neural,106,18
google_speech_commands_v1/seven/9db2bfe9_nohash_4.wav,reject,google_speech,75,31
google_speech_commands_v1/right/7bae88ed_nohash_0.wav,reject,google_speech,430,31
google_speech_commands_v1/bed/bb31b82b_nohash_0.wav,reject,google_speech,124,31
google_speech_commands_v1/cat/97f4c236_nohash_0.wav,reject,google_speech,88,31
google_speech_commands_v1/seven/cd85758f_nohash_2.wav,reject,google_speech,266,31
google_speech_commands_v1/right/1657c9fa_nohash_1.wav,reject,google_speech,6,31
synthetics/azure/neural/eng/CoraNeural_17.wav,synthetic,azure_neural,106,17
commands/500947574/eng/eng_11.wav,command,telegram_bot,64,11
google_speech_commands_v1/bed/5ff3f9a1_nohash_0.wav,reject,google_speech,510,31
synthetics/vocalware/neural/eng/engine2_voice7_cmd4.wav,synthetic,vocalware_neural,33,4
google_speech_commands_v1/bird/f0ae7203_nohash_0.wav,reject,google_speech,340,31
google_speech_commands_v1/right/b1f8326d_nohash_0.wav,reject,google_speech,445,31
google_speech_commands_v1/go/56eb74ae_nohash_3.wav,reject,google_speech,78,31
google_speech_commands_v1/off/8910e5ef_nohash_0.wav,reject,google_speech,209,31
google_speech_commands_v1/off/9dc1889e_nohash_0.wav,reject,google_speech,423,31
commands/1202998179/eng/eng_21.wav,command,telegram_bot,66,21
google_speech_commands_v1/marvin/27b9a84f_nohash_2.wav,reject,google_speech,223,31
google_speech_commands_v1/no/c256377f_nohash_0.wav,reject,google_speech,36,31
synthetics/google/standard/eng/AU_Wavenet_D_cmd28.wav,synthetic,google_standard,68,28
google_speech_commands_v1/happy/8a325749_nohash_1.wav,reject,google_speech,164,31
synthetics/google/neural/eng/GB_Standard_C_cmd16.wav,synthetic,google_neural,126,16
google_speech_commands_v1/sheila/c099668c_nohash_1.wav,reject,google_speech,417,31
google_speech_commands_v1/eight/d9ae8983_nohash_0.wav,reject,google_speech,412,31
commands/134001349/eng/eng_12.wav,command,telegram_bot,307,12
synthetics/azure/neural/eng/MollyNeural_28.wav,synthetic,azure_neural,185,28
synthetics/google/neural/eng/US_Standard_B_cmd4.wav,synthetic,google_neural,198,4
synthetics/google/standard/eng/GB_Wavenet_F_cmd21.wav,synthetic,google_standard,387,21
google_speech_commands_v1/bed/a8e25ebb_nohash_0.wav,reject,google_speech,53,31
google_speech_commands_v1/house/db43cd03_nohash_0.wav,reject,google_speech,375,31
google_speech_commands_v1/off/caedb73a_nohash_1.wav,reject,google_speech,501,31
google_speech_commands_v1/right/1528225c_nohash_0.wav,reject,google_speech,118,31
google_speech_commands_v1/seven/b41a92a3_nohash_0.wav,reject,google_speech,125,31
google_speech_commands_v1/dog/e8e960fd_nohash_0.wav,reject,google_speech,69,31
google_speech_commands_v1/dog/9cde5de8_nohash_0.wav,reject,google_speech,241,31
synthetics/polly/standard/eng/Justin_11.wav,synthetic,polly_standard,208,11
google_speech_commands_v1/stop/409c962a_nohash_0.wav,reject,google_speech,32,31
synthetics/vocalware/neural/eng/engine2_voice3_cmd28.wav,synthetic,vocalware_neural,33,28
google_speech_commands_v1/eight/8b775397_nohash_0.wav,reject,google_speech,166,31
commands/2121819999/eng/eng_28.wav,command,telegram_bot,67,28
google_speech_commands_v1/eight/c099668c_nohash_2.wav,reject,google_speech,417,31
synthetics/azure/neural/eng/LukeNeural_3.wav,synthetic,azure_neural,325,3
google_speech_commands_v1/four/9a356ab9_nohash_0.wav,reject,google_speech,329,31
google_speech_commands_v1/zero/b49caed3_nohash_0.wav,reject,google_speech,187,31
synthetics/google/neural/eng/IN_Standard_B_cmd12.wav,synthetic,google_neural,308,12
commands/296821092/eng/eng_22.wav,command,telegram_bot,437,22
google_speech_commands_v1/off/86402da1_nohash_1.wav,reject,google_speech,61,31
commands/466977274/eng/eng_24.wav,command,telegram_bot,178,24
commands/1153694021/eng/eng_17.wav,command,telegram_bot,202,17
google_speech_commands_v1/go/94de6a6a_nohash_0.wav,reject,google_speech,333,31
synthetics/vocalware/neural/eng/engine2_voice11_cmd26.wav,synthetic,vocalware_neural,33,26
google_speech_commands_v1/two/f17be97f_nohash_3.wav,reject,google_speech,35,31
synthetics/google/standard/eng/GB_Wavenet_C_cmd15.wav,synthetic,google_standard,134,15
synthetics/google/neural/eng/GB_Standard_B_cmd14.wav,synthetic,google_neural,136,14
google_speech_commands_v1/eight/53d5b86f_nohash_1.wav,reject,google_speech,131,31
google_speech_commands_v1/two/fc94edb0_nohash_0.wav,reject,google_speech,286,31
google_speech_commands_v1/bed/8b775397_nohash_0.wav,reject,google_speech,166,31
commands/1153299253/eng/eng_7.wav,command,telegram_bot,427,7
commands/1224730345/eng/eng_23.wav,command,telegram_bot,171,23
synthetics/polly/neural/eng/Ivy_1.wav,synthetic,polly_neural,20,1
google_speech_commands_v1/bed/50033893_nohash_1.wav,reject,google_speech,176,31
google_speech_commands_v1/stop/7dc95912_nohash_0.wav,reject,google_speech,402,31
google_speech_commands_v1/house/aa233654_nohash_0.wav,reject,google_speech,94,31
synthetics/google/standard/eng/IN_Wavenet_C_cmd16.wav,synthetic,google_standard,17,16
google_speech_commands_v1/nine/a8cf01bc_nohash_2.wav,reject,google_speech,452,31
google_speech_commands_v1/on/4845bb10_nohash_0.wav,reject,google_speech,489,31
synthetics/google/neural/eng/US_Standard_A_cmd8.wav,synthetic,google_neural,45,8
